0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003125	0.000546875	0	0	0	0	0	0	0.000234375	0.001015625	0	0	0	0	0	0	0.00015625	0.000390625	0	0	0	0	0	0	0	0.00015625	0	0	0	0	0	0	0.00015625	7.8125e-05	0	0	0	0	0	0	0.00046875	0.000703125	0	0	0	0	0	0.00015625	0.000390625	0.001875	0.00546875	7.8125e-05	0	0	0	0	0	0.00109375	0.004609375	0.093046875	0.0021875	0	0	0	0	7.8125e-05	0.003984375	0.027109375	0.351328125	0.00109375	0	0	0	0	0.000859375	0.009921875	0.066171875	0.06	0	0	0	0	0.001640625	0.02921875	0.063046875	0.004765625	0	0	0	0	0.007421875	0.070859375	0.037421875	0.00015625	0	0	0	0	0.000390625	0.032890625	0.069609375	0.00578125	0	0	0	0	0.000859375	0.01890625	0.016875	0	0	0	0	0	0.00109375	0.003828125	0.0003125	0	0	0	0	0.00078125	0.00046875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00538461538461538	0.0115384615384615	0	0	0	0	0	0	0.00230769230769231	0.183846153846154	0.00307692307692308	0	0	0	0	0	0	0.0261538461538462	0.684615384615385	0.00230769230769231	0	0	0	0	0	0.00384615384615385	0.0207692307692308	0.0346153846153846	0	0	0	0	0	0.00692307692307692	0.00615384615384615	0	0	0	0	0	0	0.00538461538461538	0	0	0	0	0	0	0	0	0.00307692307692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00153846153846154	0	0	0	0	0	0	0	0.00692307692307692	0.0142307692307692	0	0	0	0	0	0	0	0.00192307692307692	0.131923076923077	0.00461538461538462	0	0	0	0	0	0	0.0226923076923077	0.533461538461538	0.00115384615384615	0	0	0	0	0	0.000384615384615385	0.0342307692307692	0.0723076923076923	0	0	0	0	0	0.00461538461538462	0.0438461538461538	0.00192307692307692	0	0	0	0	0	0.0169230769230769	0.0526923076923077	0.000384615384615385	0	0	0	0	0	0	0.0215384615384615	0.0323076923076923	0	0	0	0	0	0	0.000384615384615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000546875	0	0	0	0	0	0	0.000234375	0.0003125	0	0	0	0	0	0	0.000703125	7.8125e-05	0	0	0	0	0	0.000546875	0.000703125	7.8125e-05	0	0	0	0	0	0.0021875	0.003125	0.00046875	0	0	0	0	0	0	0.003203125	0.006328125	7.8125e-05	0	0	0	0	0	0	0.00375	0.006640625	0.000546875	0	0	0	0	0	0	0.007734375	0.01015625	0.00046875	0	0	0	0	0	0	0.01390625	0.013984375	0.00078125	0	0	0	0	0	0.03359375	0.02078125	0.000859375	0	0	0	0	0	0.056015625	0.031484375	0.00140625	7.8125e-05	0	0	0	0	0	0.093515625	0.033984375	0.002734375	0.000390625	0.000234375	0	0	0	0.1346875	0.035859375	0.002890625	0.00078125	7.8125e-05	0	0	7.8125e-05	0.1025	0.025703125	0.002265625	0.00015625	0	0	0.00015625	0.0721875	0.024609375	0.002109375	0	0	0.0003125	0.05015625	0.016328125	0.001484375	0	0	0.00046875	0.040703125	0.00953125	0.000390625	0	0.0003125	0.03421875	0.006328125	0	0	0.00125	0.029453125	0.00390625	0	0.00109375	0.021640625	0.001171875	0	0.00109375	0.012734375	0.000390625	0.0009375	0.006953125	0	0.00109375	0.001953125	0	0.000234375	0.00015625	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000390625	0.000234375	7.8125e-05	0	0	0	0	0	0	0.000625	0.001328125	0.004453125	0	0	0	0	0	0	0.000546875	0.005546875	0.105	0.00203125	0	0	0	0	0	0.001875	0.030390625	0.4328125	0.000703125	0	0	0	0	0	0.005546875	0.063828125	0.0659375	0	0	0	0	0.00015625	0.0125	0.05875	0.00515625	0	0	0	0	0.001015625	0.03703125	0.036171875	0	0	0	0	0	7.8125e-05	0.006328125	0.0559375	0.00625	0	0	0	0	0	0.0259375	0.027734375	7.8125e-05	0	0	0	0	0.000234375	0.004453125	0.00078125	0	0	0	0	0	7.8125e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001484375	7.8125e-05	0	0	0	0	0	0	0.001953125	7.8125e-05	0	0	0	0	0	7.8125e-05	0.000546875	0	0	0	0	0	0	0	0.00046875	0.000859375	0	0	0	0	0	0	7.8125e-05	0.000390625	0.011484375	7.8125e-05	0	0	0	0	0	0.000390625	0.00328125	0.13265625	0.00296875	0	0	0	0	0	0.00046875	0.021953125	0.51890625	0.0025	0	0	0	0	0	0.001328125	0.046796875	0.06328125	0	0	0	0	0	0.005703125	0.047421875	0.00421875	0	0	0	0	0.000234375	0.021640625	0.0340625	0.000234375	0	0	0	0	0	0.001875	0.037421875	0.0065625	0	0	0	0	7.8125e-05	0.00203125	0.024765625	7.8125e-05	0	0	0	0	0	0.0009375	0.0003125	0	0	0	0	0	0.000234375	0	0	0	0	0	7.8125e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00015625	0	0	0	0	0	0	0	0.00078125	0.00109375	0	0	0	0	0	0	0.001015625	0.000234375	0	0	0	0	0	0	0.00046875	0.0003125	0	0	0	0	0	0.00046875	0.001796875	0.000859375	0	0	0	0	0	0	0.00078125	0.004296875	0.00140625	0	0	0	0	0	0	0.001484375	0.006796875	0.001796875	0.000234375	0	0	0	0	0	0.0028125	0.004296875	0.001484375	0	0	0	0	0	0	0.0046875	0.00703125	0.000859375	7.8125e-05	0	0	0	0	0.012734375	0.01140625	0.00140625	0.00015625	0	0	0	0	0.026015625	0.018203125	0.002421875	7.8125e-05	0	0	0	0	0	0.05109375	0.02390625	0.002265625	0.00015625	0	0	0	0	0.09015625	0.031171875	0.002265625	0	0	0	0	0.000234375	0.137265625	0.037734375	0.002421875	0	0	0	0.000703125	0.123359375	0.02375	0.000625	0	0	0.000703125	0.092265625	0.01625	7.8125e-05	0	0	0.002265625	0.080703125	0.011328125	0	0	0.0015625	0.059921875	0.006015625	0	0	0.001875	0.0365625	0.002265625	0	0.00203125	0.01921875	0.0003125	0	0.001953125	0.007265625	7.8125e-05	0.001328125	0.00671875	0	0.0025	0.001796875	0	7.8125e-05	0.00015625	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000234375	0	0	0	0	0	0	0	0.0009375	0.000234375	0	0	0	0	0	0.00046875	0.00046875	0	0	0	0	0	7.8125e-05	7.8125e-05	0.0003125	7.8125e-05	0	0	0	0	0	0.00015625	0.000703125	0.00296875	0.0015625	0	0	0	0	0	0.0003125	0.002421875	0.007109375	0.045078125	0.000859375	0	0	0	0	0.00109375	0.006328125	0.02375	0.175390625	0.000234375	0	0	0	0	0.0034375	0.009765625	0.05265625	0.03890625	0	0	0	0.00015625	0.006796875	0.024609375	0.06046875	0.00453125	0	0	0.000703125	0.000859375	0.014140625	0.06421875	0.033125	0	0	0	0	0.00078125	0.00328125	0.0384375	0.090703125	0.00578125	0	0	0	0.00109375	0.013046875	0.086875	0.06359375	7.8125e-05	0	0	0	0.000546875	0.015390625	0.07171875	0.00703125	0	0	0	0	0.006328125	0.009140625	0	0	0	7.8125e-05	0.000703125	0.00015625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8125e-05	0.00015625	0	0	0	0	0	0	0.0003125	0.001171875	0	0	0	0	0	0	0	0.000234375	0.001796875	0	0	0	0	0	0	0	0.001484375	0.001796875	0.0003125	0	0	0	0	0	0	0.002265625	0.003984375	0.0003125	0	0	0	0	0	0	0.004375	0.00671875	0.000625	0	0	0	0	0	0.011953125	0.010625	0.002734375	0	0	0	0	0	0.01734375	0.013515625	0.00234375	0	0	0	0	0	0	0.0371875	0.018125	0.002109375	0	0	0	0	0	0.057578125	0.024609375	0.000859375	0	0	0	0	7.8125e-05	0.077109375	0.03171875	0.000859375	0	0	0	0.00015625	0.12375	0.031953125	0.00171875	0.00015625	0	0.00015625	0.113984375	0.02796875	0.00109375	7.8125e-05	0	0.000234375	0.10515625	0.019140625	0.00078125	0	0.000859375	0.071875	0.01109375	7.8125e-05	0	0.0021875	0.058359375	0.0040625	0	0.002734375	0.040390625	0.00109375	0	0.003046875	0.02375	0.0003125	0.004375	0.011875	0.00015625	0.000859375	0.0021875	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000390625	0	0	0	0	0	0	0	0.000390625	0	0	0	0	0	0	0	0	0.000390625	0.00046875	0	0	0	0	0	0.00015625	0.0003125	0.000859375	0.000625	0	0	0	0	0	0.001015625	0.000859375	0.00125	0.00015625	0	0	0	0	0	0.0009375	0.003203125	0.001875	0.0003125	0	0	0	0	0.00234375	0.002890625	0.001953125	0.00015625	0	0	0	0	0.004140625	0.007890625	0.0021875	0.00015625	0	0	0	0	0	0.012109375	0.012265625	0.003125	7.8125e-05	0	0	0	7.8125e-05	0.031328125	0.021953125	0.003046875	0.000546875	7.8125e-05	0	0	0.000234375	0.05703125	0.022734375	0.00328125	0.00109375	0.00109375	0	0.000546875	0.079765625	0.03171875	0.003984375	0.001875	0.000390625	0.00234375	0.1303125	0.03859375	0.00359375	0.002578125	0.0003125	0.00203125	0.126171875	0.037265625	0.002265625	0.00015625	0.00203125	0.09390625	0.028984375	0.003359375	0	0.001796875	0.06140625	0.011484375	0.000859375	0.00375	0.042890625	0.0034375	0	0.00546875	0.028984375	0.001328125	0.007421875	0.016953125	7.8125e-05	0.005703125	0.00703125	0	0.00359375	0.000390625	0.000234375	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
